bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-001_T1w	0.45404224176253777	2.615013070810946	0.6009551912140834	11038.474609375	4.3465	4.43176	4.20878	4.39896	0.21220832507449958	0.41250945302465575	0.37528222190084465	0.7987805604934692	0.3415886849164963	0.0008154072996008646	0.0074300755821486925	18.407312145973286	9.730913377395249	12.806565430210997	224	224	176	2.5642102231227	8.945290578226544	12.18096755528606	25.03340186450894	67.83075433292716	114.65457976956664	111.43524600060526	151.82040389932197	1.0	1.0	1.0	28.765830844842437	4.315237998962402	7.001649856567383	5.468807220458984	2243168.0	1.5849779307842256	17.769297599792473	6.37368631362915	30.993071382760547	159.80081176757812	454.1987609863281	446.7861328125	26048.0	236.6086540222168	654.0173706054686	174.23593139648438	0.4986910573089123	74.30073547363281	768.0225219726562	755.2042846679688	28350.0	650.0399353027344	931.3377838134766	84.42330169677734	0.7709286695040949	36.85018539428711	1000.1079711914062	1000.00732421875	231338.0	934.8585144042968	1065.1781921386719	39.946834564208984	0.20529042184352875	0.4935109615325928	0.5459023118019104	0.5289319787198489
sub-002_T1w	0.3408124898388446	3.482595157681306	0.6101008451133323	8299.955078125	4.242043504920811	4.3973202621007115	4.08985	4.23896025266172	0.21844127733850632	0.4092100843400105	0.3723486383214832	0.9201541543006897	0.41301586627960196	0.004436074870884992	0.006615108156165436	20.077439377106078	10.848627079906977	14.29268515781066	224	224	176	2.4977534478808714	10.48143381903409	12.863109303010125	25.61014064211541	49.26064028900367	101.9460628232761	97.40736459057712	141.01539065945158	0.9999999403953552	1.0	0.9999999403953552	305.3646248724215	4.645892143249512	7.538668632507324	5.79038667678833	2208385.0	1.8685248374938968	18.78237228393553	6.873977184295654	30.841824807554836	114.94673919677734	380.91046142578125	349.3312683105469	26020.0	228.20218887329102	601.8956420898437	139.85549926757812	0.7633782295332963	58.86701965332031	729.2933959960938	722.9493408203125	15287.0	626.30615234375	863.0131713867186	68.9720230102539	0.9105711132431127	35.55838394165039	998.9924926757812	1000.009033203125	190881.0	933.4677734375	1060.865234375	39.04728317260742	0.22375504672527313	0.4893864691257477	0.5342905521392822	0.5716322205454688
sub-003_T1w	0.32233085356384883	3.639471200773866	0.5902464250410995	11599.8173828125	4.374346666666667	4.67121	4.16275	4.28908	0.20788438574338206	0.4042256261969892	0.38788998805962877	0.9674393534660339	0.5093727976083756	0.0006861341186494438	0.007305004288063078	22.12330449682697	11.448629282543237	14.30162316272333	224	224	176	3.6246006417709395	11.976424636004232	13.736742513704352	25.609202263337888	67.83560956571094	130.16091314076996	125.05948950352223	177.18194580408579	1.0	1.0	1.0	74.29590733029326	3.697552442550659	6.008474349975586	4.997237682342529	2053407.0	0.0	14.623878288269035	5.491614818572998	0.759818986755715	104.10684204101562	396.9700927734375	382.8603210449219	23583.0	244.0906204223633	577.7753540039062	105.62603759765625	0.7567964081907226	51.58549118041992	739.568603515625	734.6207885742188	11384.0	646.9005004882812	863.384326171875	61.336212158203125	1.3789709507897552	33.955970764160156	1000.0645141601562	1000.0048217773438	184276.0	935.9365692138672	1063.1984252929688	39.048545837402344	0.22853048145771027	0.5014223456382751	0.5485363006591797	0.4995356149945941
sub-004_T1w	0.379948696174488	3.250269401507997	0.6016961151011856	10167.951171875	4.4785	4.59603	4.41917	4.4203	0.2365331499547517	0.38647236798356577	0.37699448206168257	0.885177493095398	0.3771813184022905	0.00141094923749182	0.0039599561679525925	18.05224182733819	10.621841677830284	13.542331960572195	224	224	176	3.642328626558259	10.182513393336983	12.931273222811214	24.968977648538402	66.45029295052333	109.65696715183124	108.68232262570744	149.93970777476775	1.0	1.0	1.0	578.9321403380093	4.369428634643555	7.425530433654785	5.2762041091918945	2424526.0	1.6470016837120056	20.774187564849854	8.367774963378906	-0.2460670605154336	130.31556701660156	432.8960266113281	443.18988037109375	37425.0	226.8729949951172	615.0772827148437	121.67599487304688	0.4878434566006904	65.72332763671875	737.8396606445312	731.3565673828125	19075.0	630.3104248046875	869.0642150878905	71.8228759765625	0.732375600604398	36.35578918457031	998.0231323242188	1000.0220947265625	220093.0	927.3653564453125	1059.889208984375	40.05049133300781	0.21487464010715485	0.4840613901615143	0.572642982006073	0.5937124641048277
sub-005_T1w	0.3316578500837326	3.1182032610191945	0.6228313455200493	8574.662109375	4.169990084376937	4.246830253130809	4.0259	4.23724	0.22301236928567053	0.4141552198594164	0.3628324108549131	0.876484751701355	0.38004310131073016	0.007251911740231073	0.002369377685033207	20.10868186268426	10.998270924789031	14.922823619245008	224	224	176	2.724245494208277	10.537141923878565	13.686474318347136	27.798035536954565	46.174578852853045	103.8816641950553	97.80355380656691	143.35441837179238	0.9999999403953552	1.0	1.0	267.3919528145422	4.570084571838379	9.9548921585083	5.753523826599121	2054352.0	1.6748330116271972	17.81888484954834	42.12356948852539	1.3890983157832455	82.417236328125	361.6163330078125	322.103515625	32024.0	226.10254974365236	599.3618469238281	118.23401641845703	1.0457101966282139	58.472389221191406	729.7601318359375	724.6552124023438	18101.0	625.0574340820312	853.83251953125	68.76961517333984	0.9536589870872358	32.850624084472656	998.8868408203125	1000.00830078125	188977.0	938.1183959960938	1055.3557861328125	35.973968505859375	0.22832593321800232	0.49904677271842957	0.5539015531539917	0.6345358004192073
sub-006_T1w	0.4127967209968691	2.928844000844819	0.6165179372003797	10928.419921875	4.1756567477359425	4.3418	4.10482	4.080350243207827	0.22892142002181365	0.4009773251488446	0.37010125482934175	0.9241959452629089	0.38749642372131343	0.00027957517372457325	0.005054758174563552	17.261493390016675	9.716247658660821	12.720618742671597	224	224	176	2.684120083863866	9.762161997065109	12.649548844550521	25.50236445272259	60.14230164467374	118.90838356623547	112.73246444509779	159.14670812438416	1.0	1.0	0.9999999403953552	52.62156729204713	4.116629123687744	7.121613025665283	5.076570510864258	2274497.0	1.5355874061584474	20.41271514892573	7.564752578735352	36.825945513604125	131.6236572265625	402.69024658203125	377.9114685058594	36559.0	230.80380554199218	619.9238769531249	140.79336547851562	0.23402045303182772	68.92091369628906	755.7162475585938	747.17529296875	18614.0	644.6354217529297	906.5526062011717	76.53583526611328	1.014428430447306	35.451602935791016	998.989501953125	1000.0177001953125	226603.0	932.8894348144531	1060.56552734375	39.2126579284668	0.2176000028848648	0.47810864448547363	0.5480403900146484	0.5350843563159661
sub-007_T1w	0.4547181096510317	2.714530946552818	0.6121739534466546	7044.09912109375	4.66119	4.77463	4.7389	4.47004	0.22999924951952852	0.3891029314940981	0.3808978189863734	0.6733193397521973	0.3350897312164306	0.013943153782029151	0.0020408975217737044	16.15221196366126	9.389708830486688	11.881138646892	224	176	224	4.000391188326276	9.62046469990209	13.390003095397718	26.54915339796479	54.99570606406593	85.70927810720436	84.48376321803488	112.74630548283436	1.0	1.0	1.0	306.8431564971614	5.810800552368164	10.512383460998535	7.355630874633789	2561576.0	1.7801628708839417	29.800137042999268	11.901636123657227	22.500584399149037	109.58201599121094	477.27880859375	487.7901611328125	61014.0	268.7961990356446	643.9872680664062	121.93461608886719	0.12000922885871779	74.65911865234375	769.3672485351562	760.2073974609375	32173.0	654.4284301757813	918.6728149414062	79.01859283447266	0.9330724222495972	34.38580322265625	999.79296875	1000.01513671875	269847.0	938.1759460449218	1060.7109619140624	37.66648483276367	0.19730068743228912	0.47541168332099915	0.5446150302886963	0.6651755947215987
sub-008_T1w	0.3943165926390158	3.060962911640914	0.5718484350621441	9556.3447265625	4.407616666666667	4.47629	4.2922	4.45436	0.2372330047029696	0.3972997799121178	0.3654672153849126	0.807704746723175	0.3328880310058594	0.0	0.00908607532565453	18.66028769394588	10.887966450491106	14.351004171476545	224	224	176	3.30613080378287	10.04481937523706	13.459952273534162	27.02890664158255	61.86018139711141	114.86155040667646	110.27000843016594	154.08829348670997	1.0	1.0	1.0	27.685400922016626	4.25173282623291	6.9801177978515625	5.328289031982422	2197633.0	1.5511489152908324	18.071264266967763	6.423194408416748	-0.6026153139754542	141.5843963623047	403.40087890625	401.4629211425781	32554.0	217.8275085449219	597.5113525390625	121.42797088623047	0.2621402684971237	66.84306335449219	751.874267578125	745.4335327148438	16497.0	639.6926513671875	892.6043945312499	74.20849609375	0.9901926654826188	33.54025650024414	999.5030517578125	1000.0089721679688	197789.0	938.170751953125	1058.5624267578123	36.99766540527344	0.22560127079486847	0.49165862798690796	0.5659166574478149	0.5676863895750688
sub-009_T1w	0.3499626727939382	3.3252778881658953	0.6283968035891577	11646.08203125	4.3231234182498905	4.46977	4.22561	4.2739902547496715	0.2136521839814018	0.4046689699872825	0.3816788460313157	0.8958237171173096	0.40890613198280323	0.002898287728940103	0.003010339828497521	19.23600101206781	10.239428474793549	13.062982504361958	224	224	176	2.7709490385227302	9.683790419409267	13.1488672216769	26.9918622070987	69.22273488040413	127.7735391632023	124.6251930389099	176.87930507312325	1.0	1.0	0.9999999403953552	152.56517874035723	3.703902244567871	6.297889709472656	4.884660720825195	2097099.0	0.0	15.510823822021479	5.784066677093506	8.62099522195311	158.0369873046875	409.3713073730469	391.360107421875	33524.0	225.19523391723632	634.8605255126953	141.2347412109375	0.890493493270454	63.80628204345703	731.7925415039062	722.385009765625	18547.0	626.3361389160157	878.7898803710937	74.59532928466797	1.0437943174786817	33.35248947143555	999.5011596679688	1000.0111083984375	219682.0	938.0712646484375	1058.8754150390625	37.04853057861328	0.22838829457759857	0.4931427538394928	0.5455131530761719	0.5705850151724418
sub-010_T1w	0.36188223349175364	3.127216377511622	0.5622717212159674	13075.3056640625	4.1528133333333335	4.28511	3.96982	4.20351	0.24114431712804132	0.40112567924727527	0.35773000362468343	0.6891385316848755	0.23870041966438293	0.002471780537353557	0.007126526783888897	18.97475329250647	11.165215186680445	15.338144474308578	224	224	176	3.975588767966998	10.291689781083997	15.043380932281122	30.86286424779237	79.21559792790102	134.40622712562694	130.93842028185682	179.19343579204258	1.0	1.0	1.0	789.2731936695135	3.6560587882995605	5.941943645477295	4.909045219421387	2395044.0	1.4200730025768282	14.545921468734745	5.171286106109619	-0.26971385455485297	122.13517761230469	434.3603515625	442.0711364746094	40306.0	255.77875518798828	604.0174560546875	111.19501495361328	0.8202928647228944	61.50233840942383	756.364501953125	750.068359375	13772.0	646.8803039550781	900.3746093749999	72.87832641601562	1.0708427136018486	28.946441650390625	999.3303833007812	1000.0081787109375	184744.0	945.09345703125	1050.364208984375	32.40157699584961	0.21010424196720123	0.4792190194129944	0.5438135266304016	0.6122780643767424
